timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T09:56:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except.sql,3,3,1.512549,10.212,1244.948,0.257389,0.014347,0.022005,7168,94,52178,0,0,0,0,3,2,0,3000000,87467,12000000,0,0,orders,0,8.812438964843750000,6.495727539062500000,,
2026-08-10T09:56:16Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except_all.sql,1,3,1.343358,15.186,1118.239,0.209933,0.008690,0.020455,7168,94,52178,0,0,0,0,3,2,0,3000000,1500000,12000000,0,0,orders,0,7.433410644531250000,5.386535644531250000,,
2026-08-10T09:56:21Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except_all.sql,2,3,1.326802,10.674,1101.945,0.214183,0.004062,0.017754,7168,94,52178,0,0,0,0,3,2,0,3000000,1500000,12000000,0,0,orders,0,7.456298828125000000,5.438293457031250000,,
2026-08-10T09:56:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/except_all.sql,3,3,1.365138,14.863,1083.881,0.266394,0.018366,0.019522,7168,94,52178,0,0,0,0,3,2,0,3000000,1500000,12000000,0,0,orders,0,7.337646484375000000,5.287475585937500000,,
2026-08-10T09:56:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect.sql,1,3,1.406728,10.936,1160.026,0.235766,0.013872,0.025142,7168,94,52178,0,0,0,0,3,2,99996,3099996,87467,12399984,0,0,orders,0,7.760681152343750000,5.594421386718750000,,
2026-08-10T09:56:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect.sql,2,3,1.415107,10.931,1147.297,0.256879,0.011014,0.025390,7168,94,52178,0,0,0,0,3,2,99996,3099996,87467,12399984,0,0,orders,0,7.580078125000000000,5.445617675781250000,,
2026-08-10T09:56:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect.sql,3,3,1.430011,11.298,1171.036,0.247677,0.009201,0.017512,7168,94,52178,0,0,0,0,3,2,99996,3099996,87467,12399984,0,0,orders,0,7.706359863281250000,5.524902343750000000,,
2026-08-10T09:56:43Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect_all.sql,1,3,1.320422,10.418,1137.569,0.172435,0.006037,0.011355,7168,94,52178,0,0,0,0,3,2,1500000,4500000,1500000,18000000,0,0,orders,0,7.818054199218750000,5.864196777343750000,,
2026-08-10T09:56:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect_all.sql,2,3,1.395086,10.840,1161.521,0.222725,0.018394,0.014596,7168,94,52178,0,0,0,0,3,2,1500000,4500000,1500000,18000000,0,0,orders,0,8.113952636718750000,6.044616699218750000,,
2026-08-10T09:56:52Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/intersect_all.sql,3,3,1.465345,10.351,1197.959,0.257035,0.012165,0.024141,7168,94,52178,0,0,0,0,3,2,1500000,4500000,1500000,18000000,0,0,orders,0,8.250122070312500000,6.137390136718750000,,
2026-08-10T09:57:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union.sql,1,3,8.648230,10.035,8432.901,0.205294,0.009047,0.026180,7168,2421512,580622,0,0,0,0,4,2,99996,6099996,3000000,24399984,0,0,orders,0,46.077697753906250000,32.547485351562500000,,
2026-08-10T09:57:15Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union.sql,2,3,8.463067,10.709,8250.778,0.201580,0.013021,0.021195,7168,2421458,580676,0,0,0,0,4,2,99996,6099996,3000000,24399984,0,0,orders,0,45.638366699218750000,32.058532714843750000,,
2026-08-10T09:57:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union.sql,3,3,8.534566,10.588,8379.955,0.144023,0.013019,0.014469,7168,2421494,580640,0,0,0,0,4,2,99996,6099996,3000000,24399984,0,0,orders,0,45.376892089843750000,31.695495605468750000,,
2026-08-10T09:57:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union_all.sql,1,3,0.638003,8.369,425.478,0.204156,0.011104,0.023245,7168,94,52178,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,6.076232910156250000,4.988037109375000000,,
2026-08-10T09:57:33Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union_all.sql,2,3,0.698395,8.093,430.999,0.259303,0.013894,0.025296,7168,94,52178,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,6.130004882812500000,4.982299804687500000,,
2026-08-10T09:57:37Z,95AFD556B60E03EF,18.4,queries/tpch/Core/09_set_operations/union_all.sql,3,3,0.794794,8.033,551.746,0.235015,0.019003,0.019846,7168,94,52178,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,6.054931640625000000,4.723083496093750000,,
2026-08-10T09:57:40Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_inline.sql,1,3,0.434480,9.390,212.249,0.212841,0.008870,0.022965,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.741638183593750000,1.972351074218750000,,
2026-08-10T09:57:44Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_inline.sql,2,3,0.430585,10.597,208.587,0.211401,0.005315,0.013908,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.667297363281250000,1.919494628906250000,,
2026-08-10T09:57:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_inline.sql,3,3,0.459129,9.866,205.731,0.243532,0.017256,0.019967,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.712768554687500000,1.915649414062500000,,
2026-08-10T09:57:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_materialized.sql,1,3,0.644615,9.308,419.974,0.215333,0.012221,0.024829,7296,0,4102,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.362121582031250000,4.200195312500000000,,
2026-08-10T09:57:54Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_materialized.sql,2,3,0.705230,8.786,411.658,0.284786,0.014735,0.020892,7168,0,4102,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.563354492187500000,4.317749023437500000,,
2026-08-10T09:57:57Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_materialized.sql,3,3,0.704668,9.708,455.557,0.239403,0.016094,0.021566,7168,0,4102,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.410095214843750000,4.162963867187500000,,
2026-08-10T09:58:01Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_recursive.sql,1,3,0.625243,2.121,365.140,0.257982,0.012903,0.023239,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.169311523437500000,4.414123535156250000,,
2026-08-10T09:58:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_recursive.sql,2,3,0.620553,2.363,364.364,0.253826,0.011389,0.024453,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.099792480468750000,4.362121582031250000,,
2026-08-10T09:58:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/cte_recursive.sql,3,3,0.581580,2.435,369.368,0.209777,0.006718,0.012607,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.155029296875000000,4.469116210937500000,,
2026-08-10T09:58:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/from_subquery.sql,1,3,0.503021,9.496,209.500,0.284025,0.009564,0.026041,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.763732910156250000,1.888427734375000000,,
2026-08-10T09:58:15Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/from_subquery.sql,2,3,0.467213,10.528,212.971,0.243714,0.012454,0.022777,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.769409179687500000,1.962341308593750000,,
2026-08-10T09:58:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/from_subquery.sql,3,3,0.459189,9.599,215.636,0.233954,0.006047,0.020058,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.623718261718750000,1.855102539062500000,,
2026-08-10T09:58:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/function_scan.sql,1,3,0.925217,1.558,665.622,0.258037,0.014978,0.020942,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.455017089843750000,7.415100097656250000,,
2026-08-10T09:58:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/function_scan.sql,2,3,0.918790,1.312,659.999,0.257479,0.016867,0.020021,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.508605957031250000,7.466125488281250000,,
2026-08-10T09:58:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/function_scan.sql,3,3,0.909543,1.265,653.558,0.254720,0.013561,0.021969,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.335021972656250000,7.314392089843750000,,
2026-08-10T09:58:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/lateral_limit.sql,1,3,5.439180,15.638,5217.122,0.206420,0.011857,0.025298,7168,897428,50716,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,20.391906738281250000,10.395751953125000000,,
2026-08-10T09:58:47Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/lateral_limit.sql,2,3,5.491189,13.634,5273.138,0.204417,0.012951,0.022927,7040,897406,50738,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,20.202026367187500000,10.134948730468750000,,
2026-08-10T09:58:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/lateral_limit.sql,3,3,5.454084,14.304,5232.890,0.206890,0.015133,0.020606,7168,897419,50725,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,20.753662109375000000,10.773254394531250000,,
2026-08-10T09:58:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated.sql,1,3,0.986109,10.438,769.318,0.206353,0.019592,0.016325,7168,149999,3601,0,0,0,0,2,2,150000,300000,150000,19500000,24,0,customer;nation,0,6.146362304687500000,4.410095214843750000,,
2026-08-10T09:59:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated.sql,2,3,0.936706,12.043,746.951,0.177712,0.010021,0.026295,7168,149999,3601,0,0,0,0,2,2,150000,300000,150000,19500000,24,0,customer;nation,0,6.287292480468750000,4.587707519531250000,,
2026-08-10T09:59:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated.sql,3,3,0.909316,12.777,740.865,0.155674,0.005603,0.012134,7168,149999,3601,0,0,0,0,2,2,150000,300000,150000,19500000,24,0,customer;nation,0,6.077087402343750000,4.488708496093750000,,
2026-08-10T09:59:10Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,1,3,1.025060,14.515,807.720,0.202825,0.009892,0.025312,7168,448459,1955,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.541320800781250000,4.765502929687500000,,
2026-08-10T09:59:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,2,3,1.068604,12.586,848.873,0.207145,0.012332,0.024472,7168,448459,1955,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.568542480468750000,4.721374511718750000,,
2026-08-10T09:59:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,3,3,1.069173,13.571,844.869,0.210733,0.008794,0.026145,7168,448459,1955,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.617248535156250000,4.774902343750000000,,
2026-08-10T09:59:21Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_uncorrelated.sql,1,3,0.604476,12.929,382.414,0.209133,0.014649,0.022369,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,3.521240234375000000,2.473327636718750000,,
2026-08-10T09:59:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_uncorrelated.sql,2,3,0.563495,13.146,300.671,0.249678,0.016609,0.022419,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,3.284423828125000000,2.301940917968750000,,
2026-08-10T09:59:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_uncorrelated.sql,3,3,0.567218,15.408,297.206,0.254604,0.010570,0.028616,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,3.462585449218750000,2.472778320312500000,,
2026-08-10T09:59:31Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/values_scan.sql,1,3,0.197671,2.925,0.807,0.193939,0.011809,0.025892,7168,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.653503417968750000,0.347473144531250000,,
2026-08-10T09:59:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/values_scan.sql,2,3,0.204411,2.424,0.580,0.201407,0.014355,0.021555,7168,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.697570800781250000,0.394531250000000000,,
2026-08-10T09:59:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/10_subqueries_ctes/values_scan.sql,3,3,0.173212,1.984,0.566,0.170662,0.015213,0.020268,7168,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.672668457031250000,0.395507812500000000,,
2026-08-10T09:59:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_nospill.sql,1,3,1.172735,15.689,957.029,0.200017,0.008698,0.026987,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,9.200195312500000000,7.160644531250000000,,
2026-08-10T09:59:46Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_nospill.sql,2,3,1.203621,15.027,982.212,0.206382,0.009554,0.026938,7040,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.640869140625000000,6.557189941406250000,,
2026-08-10T09:59:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_nospill.sql,3,3,1.190658,15.497,972.541,0.202620,0.014490,0.020945,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.623291015625000000,6.552673339843750000,,
2026-08-10T09:59:54Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_spill.sql,1,3,1.194779,14.722,977.989,0.202068,0.013536,0.021653,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.662353515625000000,6.590515136718750000,,
2026-08-10T09:59:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_spill.sql,2,3,1.195940,16.023,1006.008,0.173909,0.011271,0.024464,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.676391601562500000,6.580688476562500000,,
2026-08-10T10:00:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashagg_spill.sql,3,3,1.243125,15.812,1019.141,0.208172,0.013169,0.022424,7168,795685,5487,0,0,0,0,2,1,200000,6201215,190827,24804860,0,0,lineitem,0,8.804809570312500000,6.618041992187500000,,
2026-08-10T10:00:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_manybatch.sql,1,3,0.646692,16.102,422.239,0.208351,0.013874,0.022395,7168,5,1950,0,0,4736,4764,7,2,1,3300007,1,7200056,0,2,orders;customer,0,5.322143554687500000,4.300231933593750000,,
2026-08-10T10:00:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_manybatch.sql,2,3,0.533188,13.261,316.463,0.203464,0.011578,0.009662,7296,5,1950,0,0,4736,4772,7,2,1,3300007,1,7200056,0,2,orders;customer,0,5.558532714843750000,4.702941894531250000,,
2026-08-10T10:00:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_manybatch.sql,3,3,0.571460,11.722,361.144,0.198594,0.009381,0.026388,7168,4,1950,0,0,4734,4780,7,2,1,3300007,1,7200056,0,2,orders;customer,0,5.455810546875000000,4.548828125000000000,,
2026-08-10T10:00:15Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_onebatch.sql,1,3,0.520441,15.441,255.936,0.249064,0.016600,0.018944,7168,4,1950,0,0,0,0,7,2,1,3300007,1,7200056,0,2,orders;customer,0,3.959167480468750000,3.080932617187500000,,
2026-08-10T10:00:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_onebatch.sql,2,3,0.525336,14.636,260.957,0.249743,0.014468,0.021070,7168,4,1950,0,0,0,0,7,2,1,3300007,1,7200056,0,2,orders;customer,0,4.025451660156250000,3.142333984375000000,,
2026-08-10T10:00:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_onebatch.sql,3,3,0.496796,16.613,250.272,0.229911,0.011104,0.025239,7168,5,1950,0,0,0,0,7,2,1,3300007,1,7200056,0,2,orders;customer,0,4.092956542968750000,3.248657226562500000,,
2026-08-10T10:00:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_nospill.sql,1,3,0.786981,15.472,523.952,0.247557,0.010374,0.025050,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.774597167968750000,5.439514160156250000,,
2026-08-10T10:00:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_nospill.sql,2,3,0.847932,20.295,625.366,0.202271,0.013522,0.022670,7040,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.762145996093750000,5.314941406250000000,,
2026-08-10T10:00:33Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_nospill.sql,3,3,0.783412,14.169,519.369,0.249874,0.011475,0.026163,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.818908691406250000,5.478454589843750000,,
2026-08-10T10:00:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_spill.sql,1,3,0.779381,14.204,519.841,0.245336,0.016368,0.019804,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.741699218750000000,5.413146972656250000,,
2026-08-10T10:00:40Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_spill.sql,2,3,0.818923,14.717,521.567,0.282639,0.012266,0.024684,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,6.817321777343750000,5.409362792968750000,,
2026-08-10T10:00:44Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/sort_spill.sql,3,3,0.819102,14.231,526.398,0.278473,0.010096,0.025527,7168,795685,5487,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,7.451110839843750000,6.019165039062500000,,
2026-08-10T10:00:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_nospill.sql,1,3,3.596144,14.852,3375.212,0.206080,0.013405,0.021983,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,38.538208007812500000,31.999023437500000000,,
2026-08-10T10:00:57Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_nospill.sql,2,3,3.588210,14.822,3396.174,0.177214,0.006138,0.013237,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,39.190734863281250000,32.578613281250000000,,
2026-08-10T10:01:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_nospill.sql,3,3,3.573241,16.954,3355.947,0.200340,0.008815,0.023847,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,39.142639160156250000,32.556457519531250000,,
2026-08-10T10:01:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_spill.sql,1,3,30.721052,14.876,30449.123,0.257053,0.015282,0.019219,7168,10100,35872,0,0,23676946,16850,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,306.063903808593750000,275.985595703125000000,,
2026-08-10T10:02:10Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_spill.sql,2,3,30.760236,15.455,30485.223,0.259558,0.010976,0.021484,7168,10100,35872,0,0,23676946,16850,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,311.005493164062500000,280.816955566406250000,,
2026-08-10T10:02:44Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_spill.sql,3,3,30.663812,15.094,30397.386,0.251332,0.013026,0.019001,7168,10100,35872,0,0,23676946,16850,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,312.466735839843750000,282.551086425781250000,,
2026-08-10T10:02:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_tail_spill.sql,1,3,3.634942,15.010,3426.081,0.193851,0.011151,0.016122,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,40.828125000000000000,34.176086425781250000,,
2026-08-10T10:02:57Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_tail_spill.sql,2,3,3.630226,15.266,3439.113,0.175847,0.007573,0.023421,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,40.600219726562500000,33.953125000000000000,,
2026-08-10T10:03:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/12_memory_workmem/window_tail_spill.sql,3,3,3.636927,14.668,3422.379,0.199880,0.011807,0.020222,7168,10100,35872,0,0,0,0,2,1,6001215,12002430,6000889,270054675,0,0,lineitem,0,40.932739257812500000,34.295104980468750000,,
2026-08-10T10:03:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_inline.sql,1,3,2.306866,14.193,2110.222,0.182451,0.007015,0.012281,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,54.402954101562500000,50.033996582031250000,,
2026-08-10T10:03:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_inline.sql,2,3,2.341904,13.907,2141.915,0.186082,0.011172,0.023490,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,54.469055175781250000,50.028137207031250000,,
2026-08-10T10:03:19Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_inline.sql,3,3,2.340960,13.836,2123.355,0.203769,0.009917,0.022323,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,54.321716308593750000,49.890502929687500000,,
2026-08-10T10:03:24Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_off.sql,1,3,1.964551,13.378,1705.835,0.245338,0.013110,0.021643,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,50.151611328125000000,46.434326171875000000,,
2026-08-10T10:03:29Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_off.sql,2,3,2.038192,13.269,1816.094,0.208829,0.005403,0.028577,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,49.889343261718750000,46.037658691406250000,,
2026-08-10T10:03:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_off.sql,3,3,2.038583,14.080,1781.264,0.243239,0.008206,0.027722,7040,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,50.891174316406250000,47.039550781250000000,,
2026-08-10T10:03:40Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_on.sql,1,3,2.201315,13.624,2003.281,0.184410,0.009160,0.024961,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,51.541076660156250000,47.377441406250000000,,
2026-08-10T10:03:45Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_on.sql,2,3,2.198256,14.017,1971.506,0.212733,0.003361,0.029921,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,50.813903808593750000,46.672485351562500000,,
2026-08-10T10:03:50Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_on.sql,3,3,2.208181,13.694,2002.769,0.191718,0.005435,0.014210,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,51.240539550781250000,47.065307617187500000,,
2026-08-10T10:03:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_optimize.sql,1,3,2.026260,7.586,1891.591,0.127083,0.012265,0.016281,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,52.119506835937500000,48.251037597656250000,,
2026-08-10T10:04:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_optimize.sql,2,3,2.281615,12.723,2062.570,0.206322,0.012599,0.019736,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,52.319152832031250000,47.998962402343750000,,
2026-08-10T10:04:06Z,95AFD556B60E03EF,18.4,queries/tpch/Core/13_jit/jit_optimize.sql,3,3,2.287288,13.429,2098.860,0.174999,0.004170,0.013628,7168,0,112600,0,0,0,0,4,1,1,6001222,1,126025571,0,2,lineitem,0,52.470581054687500000,48.133605957031250000,,
2026-08-10T10:04:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/14_modern_nodes/incremental_sort.sql,1,3,2.912022,14.785,2719.420,0.177817,0.011065,0.022769,7168,403,122033,0,0,0,0,2,1,6001215,12002430,6000889,96019440,0,0,lineitem,0,30.537658691406250000,24.990905761718750000,,
2026-08-10T10:04:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/14_modern_nodes/incremental_sort.sql,2,3,2.926709,15.819,2706.871,0.204019,0.005741,0.028724,7168,403,122033,0,0,0,0,2,1,6001215,12002430,6000889,96019440,0,0,lineitem,0,30.226745605468750000,24.689331054687500000,,
